,symbol,position,order,close,amount,returns,creturns,strategy,cstrategy,p&l,product_value
2024-09-09 16:30:00+02:00,TSLA,10.0,20.0,218.4499969482422,2184.499969482422,-0.0032851267359509592,1.2232955379053363,-0.03285126735950959,0.9333857367386346,-159.7919006347659,-159.7919006347659
2024-09-09 16:31:00+02:00,TSLA,10.0,20.0,217.8654937744141,2178.654937744141,-0.002675684055818889,1.2200223855390087,-0.026756840558188888,0.9084112834014313,-177.3269958496088,-177.3269958496088
2024-09-09 16:32:00+02:00,TSLA,-10.0,-20.0,217.67999267578125,-2176.7999267578125,-0.0008514478149757646,1.21898360014462,-0.008514478149757646,0.9006766353779164,-182.89202880859403,-182.89202880859403
2024-09-09 16:33:00+02:00,TSLA,-10.0,-20.0,217.0500030517578,-2170.500030517578,-0.0028941089912740024,1.2154557287472258,0.028941089912740026,0.9267431988646929,-189.1919250488284,-189.1919250488284
2024-09-09 16:34:00+02:00,TSLA,-10.0,-20.0,216.8135986328125,-2168.135986328125,-0.0010891703092440843,1.2141318904552738,0.010891703092440842,0.9368370106296661,-191.55596923828153,-191.55596923828153
2024-09-09 16:35:00+02:00,TSLA,-10.0,-20.0,216.46499633789065,-2164.6499633789067,-0.0016078433138883809,1.2121797566130266,0.01607843313888381,0.9518998818671071,-195.0419921875,-195.0419921875
2024-09-09 16:37:00+02:00,TSLA,-10.0,-20.0,216.5449981689453,-2165.449981689453,0.00036958322319133926,1.212627757914563,-0.0036958322319133926,0.9483818196021481,-194.2419738769534,-194.2419738769534
2024-09-09 16:38:00+02:00,TSLA,-10.0,-20.0,216.2098999023437,-2162.098999023437,-0.00154747636489013,1.2107512451197804,0.0154747636489013,0.9630578041094062,-197.5929565429696,-197.5929565429696
2024-09-09 16:41:00+02:00,TSLA,-10.0,-20.0,216.32000732421875,-2163.2000732421875,0.0005092617032096563,1.2113678343610332,-0.005092617032096563,0.9581533195333052,-196.49188232421903,-196.49188232421903
2024-09-09 16:43:00+02:00,TSLA,-10.0,-20.0,216.625,-2166.25,0.0014099143188550716,1.2130757592160992,-0.014099143188550716,0.9446441786846199,-193.44195556640653,-193.44195556640653
2024-09-09 16:44:00+02:00,TSLA,-10.0,-20.0,216.2700042724609,-2162.700042724609,-0.0016387569649813777,1.2110878228666337,0.016387569649813777,0.9601246009571052,-196.99191284179744,-196.99191284179744
2024-09-09 16:45:00+02:00,TSLA,-10.0,-20.0,216.0498962402344,-2160.498962402344,-0.0010177464645037392,1.2098552425167077,0.010177464645037392,0.9698962351381768,-199.1929931640625,-199.1929931640625
2024-09-09 16:46:00+02:00,TSLA,-10.0,-20.0,215.8699951171875,-2158.699951171875,-0.0008326832189119141,1.2088478163589513,0.00832683218911914,0.9779723983290309,-200.99200439453153,-200.99200439453153
2024-09-09 16:47:00+02:00,TSLA,-10.0,-20.0,215.7100067138672,-2157.100067138672,-0.0007411331215042692,1.2079518992033895,0.007411331215042691,0.9852204756922172,-202.59188842773466,-202.59188842773466
2024-09-09 16:48:00+02:00,TSLA,-10.0,-20.0,215.9163055419922,-2159.163055419922,0.0009563711543463496,1.2091071495556256,-0.009563711543463495,0.9757981112559829,-200.52890014648466,-200.52890014648466
2024-09-09 16:49:00+02:00,TSLA,-10.0,-20.0,216.55499267578125,-2165.5499267578125,0.0029580310397856837,1.2126837260344379,-0.029580310397856836,0.9469337002393885,-194.14202880859403,-194.14202880859403
2024-09-09 16:51:00+02:00,TSLA,-10.0,-20.0,216.51300048828125,-2165.1300048828125,-0.00019391004096067769,1.2124485744834501,0.001939100409606777,0.9487698997653932,-194.56195068359403,-194.56195068359403
2024-09-09 16:53:00+02:00,TSLA,-10.0,-20.0,216.2292938232422,-2162.292938232422,-0.0013103447109376607,1.2108598489065918,0.013103447109376607,0.9612020559659374,-197.39901733398466,-197.39901733398466
2024-09-09 16:55:00+02:00,TSLA,-10.0,-20.0,216.44009399414065,-2164.4009399414067,0.0009748918251140646,1.2120403062746496,-0.009748918251140645,0.9518313756994972,-195.291015625,-195.291015625
2024-09-09 16:56:00+02:00,TSLA,-10.0,-20.0,216.259994506836,-2162.59994506836,-0.0008320985450576205,1.2110317692992474,0.008320985450576206,0.9597515507280946,-197.0920104980466,-197.0920104980466
2024-09-09 16:57:00+02:00,TSLA,-10.0,-20.0,216.15109252929688,-2161.5109252929688,-0.0005035696860506345,1.2104219304113841,0.005035696860506345,0.9645845685989621,-198.18103027343778,-198.18103027343778
2024-09-09 16:59:00+02:00,TSLA,-10.0,-20.0,215.01589965820312,-2150.1589965820312,-0.0052518488702058596,1.2040649773636807,0.052518488702058594,1.0152430923671067,-209.53295898437528,-209.53295898437528
2024-09-09 17:00:00+02:00,TSLA,-10.0,-20.0,215.0050048828125,-2150.050048828125,-5.066962679477992e-05,1.204003967840641,0.0005066962679477992,1.015757512253069,-209.64190673828153,-209.64190673828153
2024-09-09 17:01:00+02:00,TSLA,-10.0,-20.0,215.14990234375,-2151.4990234375,0.0006739259907762412,1.2048153774075663,-0.006739259907762412,1.0089120583747335,-208.19293212890653,-208.19293212890653
2024-09-09 17:02:00+02:00,TSLA,-10.0,-20.0,214.8558044433593,-2148.558044433593,-0.0013669441500411337,1.2031684620755394,0.013669441500411338,1.0227033227357465,-211.13391113281364,-211.13391113281364
2024-09-09 17:04:00+02:00,TSLA,-10.0,-20.0,215.22999572753903,-2152.29995727539,0.0017415926237095885,1.2052638913941702,-0.017415926237095883,1.0048919971045478,-207.3919982910162,-207.3919982910162
2024-09-09 17:05:00+02:00,TSLA,-10.0,-20.0,214.9600067138672,-2149.600067138672,-0.0012544209405348282,1.2037519831299348,0.012544209405348282,1.0174975727459858,-210.09188842773466,-210.09188842773466
2024-09-09 17:06:00+02:00,TSLA,-10.0,-20.0,214.9499969482422,-2149.499969482422,-4.6565711352642344e-05,1.2036959295625482,0.00046565711352642347,1.017971377728731,-210.19198608398466,-210.19198608398466
2024-09-09 17:07:00+02:00,TSLA,-10.0,-20.0,215.58999633789065,-2155.8999633789067,0.0029774338159333463,1.207279854527329,-0.029774338159333464,0.9876619536917131,-203.7919921875,-203.7919921875
2024-09-09 17:08:00+02:00,TSLA,-10.0,-20.0,215.4100036621093,-2154.100036621093,-0.0008348841729152596,1.2062719156845048,0.008348841729152597,0.9959077870249908,-205.59191894531364,-205.59191894531364
2024-09-09 17:09:00+02:00,TSLA,-10.0,-20.0,215.2749938964844,-2152.749938964844,-0.0006267571762203846,1.2055158761048763,0.006267571762203846,1.0021497105487076,-206.9420166015625,-206.9420166015625
2024-09-09 17:10:00+02:00,TSLA,-10.0,-20.0,214.9427032470703,-2149.427032470703,-0.001543563622507284,1.2036550856521657,0.01543563622507284,1.0176185289237996,-210.2649230957034,-210.2649230957034
2024-09-09 17:11:00+02:00,TSLA,-10.0,-20.0,214.63999938964844,-2146.3999938964844,-0.0014083002253578519,1.2019599779237886,0.014083002253578518,1.0319496529599166,-213.29196166992216,-213.29196166992216
2024-09-09 17:12:00+02:00,TSLA,-10.0,-20.0,214.67120361328125,-2146.7120361328125,0.00014537935017492086,1.2021347180843154,-0.0014537935017492087,1.030449411260311,-212.97991943359403,-212.97991943359403
2024-09-09 17:13:00+02:00,TSLA,-10.0,-20.0,214.61700439453125,-2146.1700439453125,-0.0002524754966559791,1.2018312085243197,0.002524754966559791,1.033051043529179,-213.52191162109403,-213.52191162109403
2024-09-09 17:14:00+02:00,TSLA,-10.0,-20.0,214.6999969482422,-2146.999969482422,0.0003867007367150274,1.2022959575380632,-0.0038670073671502737,1.0290562275332094,-212.69198608398466,-212.69198608398466
2024-09-09 17:15:00+02:00,TSLA,-10.0,-20.0,214.6199951171875,-2146.199951171875,-0.00037262148202998614,1.2018479562365267,0.0037262148202998613,1.0328907120991655,-213.49200439453153,-213.49200439453153
2024-09-09 17:16:00+02:00,TSLA,-10.0,-20.0,214.6699981689453,-2146.699981689453,0.00023298412494376244,1.202127967730926,-0.0023298412494376242,1.0304842407119559,-212.9919738769534,-212.9919738769534
2024-09-09 17:17:00+02:00,TSLA,-10.0,-20.0,214.7700042724609,-2147.700042724609,0.0004658597119700526,1.2026879907197243,-0.004658597119700526,1.0256836297962784,-211.99191284179744,-211.99191284179744
2024-09-09 17:18:00+02:00,TSLA,-10.0,-20.0,215.17999267578125,-2151.7999267578125,0.0019089649167219021,1.204983879899771,-0.01908964916721902,1.0061036891469077,-207.89202880859403,-207.89202880859403
2024-09-09 17:20:00+02:00,TSLA,-10.0,-20.0,215.009994506836,-2150.09994506836,-0.0007900277662031408,1.2040319091768228,0.007900277662031408,1.0140521876479625,-209.5920104980466,-209.5920104980466
2024-09-09 17:21:00+02:00,TSLA,-10.0,-20.0,215.1118011474609,-2151.118011474609,0.0004734972476903994,1.2046020149719494,-0.004734972476903994,1.009250678449305,-208.57394409179744,-208.57394409179744
2024-09-09 17:22:00+02:00,TSLA,-10.0,-20.0,215.3300018310547,-2153.300018310547,0.0010143594281198922,1.2058239143829683,-0.010143594281198922,0.9990132490390904,-206.39193725585966,-206.39193725585966
2024-09-09 17:23:00+02:00,TSLA,10.0,20.0,215.20919799804688,2152.0919799804688,-0.0005610171921263147,1.2051474264363224,0.005610171921263146,1.0046178851178194,-207.59997558593778,-207.59997558593778
2024-09-09 17:24:00+02:00,TSLA,10.0,20.0,215.2698974609375,2152.698974609375,0.0002820486459467029,1.205487336636115,0.0028204864594670287,1.0074513962597325,-205.77899169921903,-205.77899169921903
2024-09-09 17:25:00+02:00,TSLA,10.0,20.0,215.17999267578125,2151.7999267578125,-0.0004176375155869806,1.2049838798997707,-0.004176375155869806,1.003243901277647,-208.47613525390653,-208.47613525390653
2024-09-09 17:26:00+02:00,TSLA,10.0,20.0,215.57339477539065,2155.7339477539067,0.0018282466446690295,1.2071868876350778,0.018282466446690293,1.0215856742406024,-196.67407226562443,-196.67407226562443
2024-09-09 17:27:00+02:00,TSLA,10.0,20.0,215.22000122070312,2152.2000122070312,-0.0016393189663118438,1.2052079232742945,-0.016393189663118438,1.0048386265256515,-207.27587890625028,-207.27587890625028
2024-09-09 17:29:00+02:00,TSLA,10.0,20.0,215.6100006103516,2156.100006103516,0.0018120964010613985,1.2073918762145905,0.018120964010613985,1.0230472711133975,-195.5758972167963,-195.5758972167963
2024-09-09 17:30:00+02:00,TSLA,10.0,20.0,215.4046936035156,2154.046936035156,-0.0009522146758258364,1.206242179950586,-0.009522146758258365,1.01330566485722,-201.73510742187614,-201.73510742187614
2024-09-09 17:31:00+02:00,TSLA,10.0,20.0,215.83999633789065,2158.3999633789067,0.002020860024416628,1.2086798265518135,0.02020860024416628,1.0337831539634688,-188.67602539062443,-188.67602539062443
2024-09-09 17:32:00+02:00,TSLA,10.0,20.0,215.9499969482422,2159.499969482422,0.0005096396044194313,1.2092958176604873,0.005096396044194313,1.039051722339883,-185.3760070800784,-185.3760070800784
2024-09-09 17:33:00+02:00,TSLA,10.0,20.0,215.8999938964844,2158.999938964844,-0.00023154921261595832,1.2090158061660883,-0.0023154921261595834,1.0366458062581325,-186.87609863281193,-186.87609863281193
2024-09-09 17:34:00+02:00,TSLA,10.0,20.0,215.9900054931641,2159.900054931641,0.0004169133822340196,1.2095198610350113,0.004169133822340196,1.0409677213507904,-184.1757507324213,-184.1757507324213
2024-09-09 17:35:00+02:00,TSLA,10.0,20.0,216.0599975585937,2160.599975585937,0.0003240523341336617,1.2099118087691607,0.003240523341336617,1.0443410015494057,-182.07598876953324,-182.07598876953324
2024-09-09 17:36:00+02:00,TSLA,10.0,20.0,216.1649932861328,2161.649932861328,0.00048595634881762583,1.2104997730941414,0.004859563488176258,1.0494160429497406,-178.92611694335966,-178.92611694335966
2024-09-09 17:37:00+02:00,TSLA,10.0,20.0,215.7850036621093,2157.850036621093,-0.0017578684607851324,1.2083718737212314,-0.017578684607851322,1.0309686893083077,-190.32580566406534,-190.32580566406534
2024-09-09 17:38:00+02:00,TSLA,10.0,20.0,215.6300048828125,2156.300048828125,-0.00071830190544426,1.2075038979018522,-0.0071830190544426,1.0235632215684722,-194.97576904296903,-194.97576904296903
2024-09-09 17:39:00+02:00,TSLA,10.0,20.0,215.5249938964844,2155.249938964844,-0.0004869961691331707,1.2069158481293607,-0.004869961691331707,1.0185785078907776,-198.12609863281193,-198.12609863281193
2024-09-09 17:40:00+02:00,TSLA,10.0,20.0,215.4598999023437,2154.598999023437,-0.00030202526845668113,1.2065513290463248,-0.0030202526845668114,1.0155021434178784,-200.07891845703324,-200.07891845703324
2024-09-09 17:41:00+02:00,TSLA,10.0,20.0,215.5,2155.0,0.0001861139714372932,1.2067758851059165,0.0018611397143729318,1.017392134787024,-198.87591552734403,-198.87591552734403
2024-09-09 17:42:00+02:00,TSLA,10.0,20.0,215.47000122070312,2154.7000122070312,-0.00013920547237529003,1.206607895298779,-0.0013920547237529003,1.0159758692598848,-199.77587890625028,-199.77587890625028
2024-09-09 17:43:00+02:00,TSLA,10.0,20.0,215.25900268554688,2152.5900268554688,-0.0009792478487069154,1.205426327113075,-0.009792478487069154,1.006026947416776,-206.10583496093778,-206.10583496093778
2024-09-09 17:44:00+02:00,TSLA,-10.0,-20.0,215.22000122070312,-2152.2000122070312,-0.00018118389640931227,1.2052079232742943,-0.0018118389640931227,1.0042041885945188,-207.27587890625028,-207.27587890625028
2024-09-09 17:45:00+02:00,TSLA,-10.0,-20.0,215.1652984619141,-2151.652984619141,-0.00025417135247080344,1.2049015939464272,0.0025417135247080345,1.006756587962238,-207.82290649414062,-207.82290649414062
2024-09-09 17:46:00+02:00,TSLA,-10.0,-20.0,215.2400054931641,-2152.400054931641,0.0003472076202995332,1.2053199449615564,-0.0034720762029953316,1.0032610523709655,-207.07583618164062,-207.07583618164062
2024-09-09 17:47:00+02:00,TSLA,-10.0,-20.0,215.27999877929688,-2152.7999877929688,0.00018580786615922216,1.2055439028885688,-0.0018580786615922215,1.0013969144175485,-206.67590332031278,-206.67590332031278
2024-09-09 17:48:00+02:00,TSLA,-10.0,-20.0,215.3699951171875,-2153.699951171875,0.0004180431921262153,1.2060478723099806,-0.0041804319212621534,0.997210642790664,-205.77593994140653,-205.77593994140653
2024-09-09 17:49:00+02:00,TSLA,-10.0,-20.0,215.5153045654297,-2155.153045654297,0.0006746968079890677,1.2068615889597103,-0.006746968079890677,0.990482494414828,-204.32284545898466,-204.32284545898466
2024-09-09 17:50:00+02:00,TSLA,-10.0,-20.0,216.009994506836,-2160.09994506836,0.002295381956301487,1.2096317972747617,-0.02295381956301487,0.9677471379577052,-199.3759460449216,-199.3759460449216
2024-09-09 17:51:00+02:00,TSLA,10.0,20.0,216.2250061035156,2162.250061035156,0.00099537800170074,1.2108358381559265,-0.0099537800170074,0.9581143958343856,-197.22583007812557,-197.22583007812557
2024-09-09 17:52:00+02:00,TSLA,10.0,20.0,216.0933990478516,2160.933990478516,-0.0006086578885376471,1.2100988533713088,-0.0060865788853764705,0.9522827569829249,-201.17404174804574,-201.17404174804574
2024-09-09 17:53:00+02:00,TSLA,10.0,20.0,215.7400054931641,2157.400054931641,-0.001635374131022136,1.2081198890105258,-0.01635374131022136,0.9367093711210417,-211.77584838867074,-211.77584838867074
2024-09-09 17:54:00+02:00,TSLA,10.0,20.0,215.7801055908203,2157.801055908203,0.00018587233074624255,1.208344445070117,0.0018587233074624256,0.9384504546614629,-210.5728454589841,-210.5728454589841
2024-09-09 17:55:00+02:00,TSLA,10.0,20.0,215.8800048828125,2158.800048828125,0.0004629680373853585,1.2089038699263366,0.004629680373853585,0.9427951803132432,-207.57586669921847,-207.57586669921847
2024-09-09 17:56:00+02:00,TSLA,10.0,20.0,216.0200042724609,2160.200042724609,0.0006485055886690656,1.2096878508421476,0.006485055886690656,0.9489092597472771,-203.3758850097662,-203.3758850097662
2024-09-09 17:57:00+02:00,TSLA,10.0,20.0,216.10870361328125,2161.0870361328125,0.0004106070690956313,1.2101845572251024,0.004106070690956313,0.9528055482471025,-200.71490478515597,-200.71490478515597
2024-09-09 17:58:00+02:00,TSLA,10.0,20.0,216.2998962402344,2162.998962402344,0.0008847058158994176,1.211255214541191,0.008847058158994177,0.9612350743466569,-194.97912597656136,-194.97912597656136
2024-09-09 17:59:00+02:00,TSLA,10.0,20.0,216.57000732421875,2165.7000732421875,0.0012487804602751475,1.2127678063855165,0.012487804602751475,0.9732387901324092,-186.87579345703097,-186.87579345703097
2024-09-09 18:00:00+02:00,TSLA,10.0,20.0,216.447494506836,2164.47494506836,-0.0005656961409219808,1.2120817483176098,-0.005656961409219808,0.9677332158546744,-190.55117797851364,-190.55117797851364
2024-09-09 18:01:00+02:00,TSLA,10.0,20.0,216.4750061035156,2164.750061035156,0.0001271051750554375,1.2122358101804114,0.0012710517505543752,0.968963254852756,-189.72583007812557,-189.72583007812557
2024-09-09 18:02:00+02:00,TSLA,10.0,20.0,216.7400054931641,2167.400054931641,0.0012241569796827953,1.2137197771084651,0.012241569796827953,0.9808248861675976,-181.77584838867074,-181.77584838867074
2024-09-09 18:04:00+02:00,TSLA,10.0,20.0,216.61990356445312,2166.1990356445312,-0.0005541290286382036,1.213047219747337,-0.005541290286382035,0.9753898507532353,-185.37890624999972,-185.37890624999972
2024-09-09 18:05:00+02:00,TSLA,10.0,20.0,216.5200958251953,2165.200958251953,-0.0004607505479205224,1.212488307576185,-0.004607505479205224,0.9708957366715286,-188.3731384277341,-188.3731384277341
2024-09-09 18:06:00+02:00,TSLA,10.0,20.0,216.2698974609375,2162.698974609375,-0.0011555433841106688,1.2110872247340538,-0.011555433841106688,0.9596766152198082,-195.87908935546847,-195.87908935546847
2024-09-09 18:07:00+02:00,TSLA,10.0,20.0,216.47000122070312,2164.7000122070312,0.0009252501717293669,1.2122077833967182,0.009252501717293669,0.9685560247501761,-189.87597656249972,-189.87597656249972
2024-09-09 18:08:00+02:00,TSLA,10.0,20.0,216.75,2167.5,0.0012934761293385904,1.2137757452283404,0.012934761293385904,0.9810840657295904,-181.47601318359347,-181.47601318359347
2024-09-09 18:09:00+02:00,TSLA,10.0,20.0,216.94500732421875,2169.4500732421875,0.0008996877703287197,1.2148677644222439,0.008996877703287196,0.9899107590856032,-175.62579345703097,-175.62579345703097
2024-09-09 18:10:00+02:00,TSLA,10.0,20.0,216.9600067138672,2169.600067138672,6.913913269283628e-05,1.2149517593258126,0.0006913913269283628,0.9905951747988682,-175.17581176757784,-175.17581176757784
2024-09-09 18:11:00+02:00,TSLA,10.0,20.0,216.89649963378903,2168.96499633789,-0.00029271330251159287,1.214596126783948,-0.0029271330251159286,0.9876955709481939,-177.08102416992244,-177.08102416992244
2024-09-09 18:12:00+02:00,TSLA,10.0,20.0,216.88999938964844,2168.8999938964844,-2.996933630359032e-05,1.2145597261441514,-0.00029969336303590317,0.9873995651408808,-177.27603149414034,-177.27603149414034
2024-09-09 18:13:00+02:00,TSLA,10.0,20.0,217.1450042724609,2171.450042724609,0.0011757337061647955,1.2159877249523294,0.011757337061647954,0.9990087546427667,-169.6258850097662,-169.6258850097662
